87,113,prime,295,2,151,left,right,False,0.144,bottom,left,1.213,True
87,113,prime,296,2,152,right,right,True,0.096,top,left,1.758,False
87,113,prime,297,2,153,right,right,True,0.024,top,left,0.549,False
87,113,prime,298,2,154,right,left,False,0.024,top,right,0.476,True
87,113,prime,299,2,155,right,left,False,0.096,top,right,0.53,True
87,113,prime,300,2,156,left,left,True,0.12,top,right,0.487,False
87,113,prime,301,2,157,left,right,False,0.072,bottom,left,0.847,True
87,113,prime,302,2,158,left,right,False,0.072,top,right,0.421,False
87,113,prime,303,2,159,left,left,True,0.0,top,right,0.375,False
87,113,prime,304,2,160,left,right,False,0.0,top,left,0.484,True
87,113,prime,305,2,161,right,left,False,0.048,top,right,0.358,True
87,113,prime,306,2,162,right,left,False,0.12,top,right,0.526,True
87,113,prime,307,2,163,left,right,False,0.0,bottom,right,0.597,False
87,113,prime,308,2,164,left,left,True,0.144,bottom,left,0.359,True
87,113,prime,309,2,165,left,right,False,0.12,top,right,0.437,False
87,113,prime,310,2,166,left,left,True,0.048,bottom,right,0.664,False
87,113,prime,311,2,167,left,right,False,0.072,bottom,right,0.562,False
87,113,prime,312,2,168,left,left,True,0.144,bottom,left,0.57,True
87,113,prime,289,3,1,left,right,False,0.144,top,left,1.05,True
87,113,prime,290,3,2,left,left,True,0.0,bottom,right,0.544,False
87,113,prime,291,3,3,left,right,False,0.072,bottom,right,0.433,False
87,113,prime,292,3,4,right,left,False,0.048,top,right,0.479,True
87,113,prime,293,3,5,right,left,False,0.072,top,right,0.351,True
87,113,prime,294,3,6,left,left,True,0.12,bottom,right,0.476,False
87,113,prime,295,3,7,right,right,True,0.024,bottom,right,0.36,True
87,113,prime,296,3,8,left,right,False,0.0,bottom,left,0.336,True
87,113,prime,297,3,9,right,right,True,0.0,top,right,0.392,True
87,113,prime,298,3,10,left,right,False,0.096,bottom,left,0.362,True
87,113,prime,299,3,11,left,right,False,0.024,top,left,0.417,True
87,113,prime,300,3,12,right,right,True,0.024,bottom,right,0.395,True
87,113,prime,301,3,13,left,right,False,0.144,top,left,0.535,True
87,113,prime,302,3,14,right,left,False,0.144,bottom,left,0.916,False
87,113,prime,303,3,15,left,left,True,0.048,bottom,left,0.404,True
87,113,prime,304,3,16,left,right,False,0.144,bottom,right,0.714,False
87,113,prime,305,3,17,right,left,False,0.096,top,right,0.523,True
87,113,prime,306,3,18,right,left,False,0.096,bottom,right,0.463,True
87,113,prime,307,3,19,right,right,True,0.144,top,left,0.614,False
87,113,prime,308,3,20,left,right,False,0.096,top,left,0.621,True
87,113,prime,309,3,21,left,left,True,0.072,top,right,0.531,False
87,113,prime,310,3,22,right,right,True,0.096,bottom,left,0.688,False
87,113,prime,311,3,23,right,right,True,0.12,bottom,left,0.576,False
87,113,prime,312,3,24,right,right,True,0.048,top,left,0.581,False
87,113,prime,313,3,25,left,left,True,0.0,top,right,0.679,False
87,113,prime,314,3,26,left,left,True,0.12,top,left,0.418,True
87,113,prime,315,3,27,right,left,False,0.144,bottom,left,0.674,False
87,113,prime,316,3,28,right,left,False,0.12,top,right,0.566,True
87,113,prime,317,3,29,left,right,False,0.048,top,left,0.691,True
87,113,prime,318,3,30,right,left,False,0.096,bottom,right,0.589,True
87,113,prime,319,3,31,right,left,False,0.12,bottom,left,0.723,False
87,113,prime,320,3,32,right,left,False,0.072,bottom,right,0.685,True
87,113,prime,321,3,33,left,right,False,0.072,top,left,0.523,True
87,113,prime,322,3,34,left,left,True,0.024,top,right,0.805,False
87,113,prime,323,3,35,right,right,True,0.072,bottom,left,0.722,False
87,113,prime,324,3,36,left,left,True,0.072,top,right,0.57,False
87,113,prime,325,3,37,right,left,False,0.048,bottom,right,0.491,True
87,113,prime,326,3,38,right,left,False,0.096,top,right,0.429,True
87,113,prime,327,3,39,left,left,True,0.072,bottom,right,0.435,False
87,113,prime,328,3,40,right,left,False,0.024,bottom,right,0.774,True
87,113,prime,329,3,41,left,left,True,0.096,top,right,0.433,False
87,113,prime,330,3,42,right,right,True,0.096,bottom,left,0.951,False
87,113,prime,331,3,43,left,right,False,0.0,top,left,0.533,True
87,113,prime,332,3,44,right,left,False,0.12,bottom,right,0.356,True
87,113,prime,333,3,45,right,left,False,0.048,top,right,0.467,True
87,113,prime,334,3,46,right,left,False,0.072,top,right,0.893,True
87,113,prime,335,3,47,right,right,True,0.072,top,right,0.409,True
87,113,prime,336,3,48,left,left,True,0.096,top,right,0.64,False
87,113,prime,337,3,49,left,left,True,0.096,top,right,0.496,False
87,113,prime,338,3,50,right,left,False,0.0,top,right,0.565,True
87,113,prime,339,3,51,left,left,True,0.0,bottom,right,0.686,False
87,113,prime,340,3,52,right,left,False,0.0,bottom,left,0.407,False
87,113,prime,341,3,53,right,right,True,0.096,top,right,0.363,True
87,113,prime,342,3,54,left,left,True,0.0,top,right,0.747,False
87,113,prime,343,3,55,right,left,False,0.072,top,right,0.474,True
87,113,prime,344,3,56,right,right,True,0.0,bottom,left,0.855,False
87,113,prime,345,3,57,right,right,True,0.024,top,left,0.582,False
87,113,prime,346,3,58,left,right,False,0.072,bottom,left,0.379,True
87,113,prime,347,3,59,right,right,True,0.12,bottom,left,0.833,False
87,113,prime,348,3,60,left,right,False,0.072,top,left,0.488,True
87,113,prime,349,3,61,right,right,True,0.0,top,right,0.505,True
87,113,prime,350,3,62,left,left,True,0.144,top,left,0.653,True
87,113,prime,351,3,63,left,right,False,0.024,top,right,0.476,False
87,113,prime,352,3,64,right,right,True,0.12,top,left,0.631,False
87,113,prime,353,3,65,left,left,True,0.048,top,left,0.398,True
87,113,prime,354,3,66,right,left,False,0.144,top,right,0.706,True
87,113,prime,355,3,67,right,right,True,0.144,top,left,0.667,False
87,113,prime,356,3,68,right,right,True,0.048,bottom,left,0.982,False
87,113,prime,357,3,69,right,left,False,0.12,top,right,0.534,True
87,113,prime,358,3,70,left,left,True,0.12,bottom,left,0.319,True
87,113,prime,359,3,71,left,left,True,0.048,top,right,0.585,False
87,113,prime,360,3,72,left,right,False,0.048,top,left,0.488,True
87,113,prime,361,3,73,left,left,True,0.048,top,left,0.632,True
87,113,prime,362,3,74,right,right,True,0.048,top,left,0.409,False
87,113,prime,363,3,75,left,right,False,0.144,bottom,right,0.569,False
87,113,prime,364,3,76,right,right,True,0.072,top,left,0.508,False
87,113,prime,365,3,77,left,right,False,0.144,top,left,0.611,True
87,113,prime,366,3,78,right,left,False,0.144,top,right,0.843,True
87,113,prime,367,3,79,right,left,False,0.072,bottom,right,0.653,True
87,113,prime,368,3,80,right,right,True,0.048,bottom,left,0.532,False
87,113,prime,369,3,81,left,left,True,0.12,top,left,0.455,True
87,113,prime,370,3,82,left,left,True,0.096,bottom,right,0.573,False
87,113,prime,371,3,83,left,left,True,0.096,bottom,left,0.503,True
87,113,prime,372,3,84,right,right,True,0.096,bottom,left,0.485,False
87,113,prime,373,3,85,left,right,False,0.048,top,left,0.677,True
87,113,prime,374,3,86,right,left,False,0.072,bottom,right,0.629,True
87,113,prime,375,3,87,left,right,False,0.024,bottom,left,0.624,True
87,113,prime,376,3,88,left,right,False,0.12,bottom,left,0.495,True
87,113,prime,377,3,89,right,right,True,0.024,top,left,0.691,False
87,113,prime,378,3,90,left,right,False,0.0,bottom,left,0.486,True
87,113,prime,379,3,91,left,right,False,0.024,bottom,left,0.646,True
87,113,prime,380,3,92,right,right,True,0.144,bottom,left,0.514,False
87,113,prime,381,3,93,right,right,True,0.144,bottom,right,0.467,True
87,113,prime,382,3,94,right,left,False,0.096,bottom,right,1.215,True
87,113,prime,383,3,95,left,left,True,0.072,top,left,0.632,True
87,113,prime,384,3,96,left,right,False,0.024,top,left,0.493,True
87,113,prime,385,3,97,right,left,False,0.0,bottom,right,1.144,True
87,113,prime,386,3,98,right,left,False,0.12,top,right,0.771,True
87,113,prime,387,3,99,left,left,True,0.024,bottom,left,0.718,True
87,113,prime,388,3,100,right,right,True,0.096,top,left,0.594,False
87,113,prime,389,3,101,left,left,True,0.144,top,left,0.748,True
87,113,prime,390,3,102,right,right,True,0.12,bottom,right,0.599,True
87,113,prime,391,3,103,left,right,False,0.12,top,right,0.539,False
87,113,prime,392,3,104,left,right,False,0.072,top,left,0.645,True
87,113,prime,393,3,105,right,left,False,0.048,bottom,right,0.527,True
87,113,prime,394,3,106,left,right,False,0.12,bottom,right,0.506,False
87,113,prime,395,3,107,left,left,True,0.048,bottom,left,0.684,True
87,113,prime,396,3,108,right,left,False,0.024,top,right,0.459,True
87,113,prime,397,3,109,right,left,False,0.048,bottom,left,0.971,False
87,113,prime,398,3,110,left,left,True,0.072,bottom,left,0.517,True
87,113,prime,399,3,111,left,right,False,0.144,bottom,right,0.471,False
87,113,prime,400,3,112,left,right,False,0.096,bottom,left,0.515,True
87,113,prime,401,3,113,right,right,True,0.072,bottom,right,0.613,True
87,113,prime,402,3,114,left,right,False,0.048,bottom,right,0.39,False
87,113,prime,403,3,115,right,left,False,0.144,top,right,0.688,True
87,113,prime,404,3,116,left,right,False,0.024,bottom,right,1.136,False
87,113,prime,405,3,117,left,left,True,0.0,bottom,left,0.673,True
87,113,prime,406,3,118,left,right,False,0.072,bottom,left,0.413,True
87,113,prime,407,3,119,right,left,False,0.024,top,right,0.558,True
87,113,prime,408,3,120,left,left,True,0.024,top,left,0.795,True
87,113,prime,409,3,121,right,left,False,0.048,top,right,0.775,True
87,113,prime,410,3,122,right,right,True,0.144,top,right,0.627,True
87,113,prime,411,3,123,left,left,True,0.144,top,left,0.487,True
87,113,prime,412,3,124,right,right,True,0.048,bottom,left,0.799,False
87,113,prime,413,3,125,right,right,True,0.096,top,right,0.324,True
87,113,prime,414,3,126,right,right,True,0.072,bottom,left,0.435,False
87,113,prime,415,3,127,left,right,False,0.048,bottom,right,0.508,False
87,113,prime,416,3,128,right,right,True,0.144,bottom,left,0.179,False
87,113,prime,417,3,129,right,right,True,0.12,top,left,0.479,False
87,113,prime,418,3,130,left,right,False,0.0,top,left,0.456,True
87,113,prime,419,3,131,right,left,False,0.12,bottom,right,1.141,True
87,113,prime,420,3,132,left,right,False,0.12,top,left,0.55,True
87,113,prime,421,3,133,left,right,False,0.096,top,left,0.673,True
87,113,prime,422,3,134,right,left,False,0.0,bottom,right,0.541,True
87,113,prime,423,3,135,left,right,False,0.0,bottom,left,0.719,True
87,113,prime,424,3,136,left,left,True,0.024,bottom,left,0.786,True
87,113,prime,425,3,137,left,right,False,0.0,top,left,0.58,True
87,113,prime,426,3,138,right,right,True,0.048,top,left,0.683,False
87,113,prime,427,3,139,right,left,False,0.096,top,right,0.571,True
87,113,prime,428,3,140,left,left,True,0.144,bottom,left,0.181,True
87,113,prime,429,3,141,left,left,True,0.144,bottom,left,0.349,True
87,113,prime,430,3,142,left,left,True,0.12,bottom,left,0.432,True
87,113,prime,431,3,143,right,left,False,0.0,top,right,0.631,True
87,113,prime,432,3,144,left,left,True,0.072,bottom,left,0.583,True
87,113,prime,433,3,145,right,right,True,0.024,bottom,right,0.997,True
87,113,prime,434,3,146,right,left,False,0.024,bottom,right,0.806,True
87,113,prime,435,3,147,left,left,True,0.024,bottom,right,0.668,False
87,113,prime,436,3,148,right,left,False,0.144,bottom,right,0.613,True
87,113,prime,437,3,149,left,left,True,0.12,top,left,0.534,True
87,113,prime,438,3,150,right,right,True,0.0,top,right,1.014,True
87,113,prime,439,3,151,right,right,True,0.12,top,left,0.832,False
87,113,prime,440,3,152,left,left,True,0.0,top,right,0.814,False
87,113,prime,441,3,153,right,right,True,0.0,bottom,left,0.95,False
87,113,prime,442,3,154,left,right,False,0.096,top,left,0.9,True
87,113,prime,443,3,155,right,left,False,0.024,top,right,3.281,True
87,113,prime,444,3,156,left,left,True,0.096,bottom,right,0.681,False
87,113,prime,445,3,157,right,left,False,0.0,top,right,0.42,True
87,113,prime,446,3,158,left,right,False,0.12,bottom,left,0.564,True
87,113,prime,447,3,159,left,right,False,0.12,top,left,0.46,True
87,113,prime,448,3,160,right,right,True,0.072,top,left,0.444,False
87,113,prime,449,3,161,left,right,False,0.048,bottom,right,0.487,False
87,113,prime,450,3,162,right,left,False,0.024,bottom,right,0.423,True
87,113,prime,451,3,163,left,left,True,0.024,top,right,0.484,False
87,113,prime,452,3,164,right,right,True,0.0,bottom,right,0.572,True
87,113,prime,453,3,165,right,right,True,0.024,top,left,0.519,False
87,113,prime,454,3,166,left,left,True,0.048,bottom,right,0.523,False
87,113,prime,455,3,167,left,left,True,0.144,bottom,left,0.622,True
87,113,prime,456,3,168,left,right,False,0.096,bottom,right,0.49,False
