88,115,prime,391,3,103,right,right,True,0.072,top,right,0.563,True
88,115,prime,392,3,104,left,left,True,0.096,bottom,left,0.61,True
88,115,prime,393,3,105,right,left,False,0.072,top,right,0.752,True
88,115,prime,394,3,106,right,right,True,0.024,bottom,right,0.952,True
88,115,prime,395,3,107,right,right,True,0.072,top,right,0.534,True
88,115,prime,396,3,108,left,left,True,0.024,top,left,0.63,True
88,115,prime,397,3,109,left,right,False,0.072,bottom,right,0.54,False
88,115,prime,398,3,110,right,left,False,0.048,bottom,left,1.356,False
88,115,prime,399,3,111,right,left,False,0.12,top,right,1.507,True
88,115,prime,400,3,112,right,right,True,0.12,bottom,right,0.587,True
88,115,prime,401,3,113,right,left,False,0.0,bottom,right,1.043,True
88,115,prime,402,3,114,right,right,True,0.024,top,right,1.39,True
88,115,prime,403,3,115,right,left,False,0.0,top,right,0.929,True
88,115,prime,404,3,116,right,right,True,0.096,bottom,right,0.718,True
88,115,prime,405,3,117,left,right,False,0.096,bottom,left,0.709,True
88,115,prime,406,3,118,left,right,False,0.024,top,left,0.54,True
88,115,prime,407,3,119,left,left,True,0.0,top,left,1.03,True
88,115,prime,408,3,120,left,right,False,0.0,top,left,0.488,True
88,115,prime,409,3,121,right,right,True,0.048,top,left,0.783,False
88,115,prime,410,3,122,right,right,True,0.072,top,left,0.726,False
88,115,prime,411,3,123,left,left,True,0.096,top,left,0.802,True
88,115,prime,412,3,124,left,left,True,0.048,bottom,left,0.745,True
88,115,prime,413,3,125,left,right,False,0.096,bottom,right,0.444,False
88,115,prime,414,3,126,left,right,False,0.024,top,left,0.491,True
88,115,prime,415,3,127,right,right,True,0.048,top,left,0.725,False
88,115,prime,416,3,128,right,right,True,0.048,bottom,right,0.709,True
88,115,prime,417,3,129,right,right,True,0.12,top,right,0.73,True
88,115,prime,418,3,130,left,right,False,0.0,top,left,0.617,True
88,115,prime,419,3,131,right,right,True,0.096,top,right,0.547,True
88,115,prime,420,3,132,right,left,False,0.0,top,left,0.597,False
88,115,prime,421,3,133,left,right,False,0.072,top,left,0.591,True
88,115,prime,422,3,134,left,right,False,0.072,bottom,left,0.808,True
88,115,prime,423,3,135,left,right,False,0.096,bottom,left,0.846,True
88,115,prime,424,3,136,right,right,True,0.0,top,right,0.742,True
88,115,prime,425,3,137,right,left,False,0.072,bottom,right,1.047,True
88,115,prime,426,3,138,right,left,False,0.024,bottom,right,0.69,True
88,115,prime,427,3,139,right,left,False,0.048,top,right,0.742,True
88,115,prime,428,3,140,left,left,True,0.048,top,left,1.864,True
88,115,prime,429,3,141,left,left,True,0.096,top,left,0.401,True
88,115,prime,430,3,142,right,left,False,0.048,bottom,right,0.568,True
88,115,prime,431,3,143,right,right,True,0.072,bottom,right,1.097,True
88,115,prime,432,3,144,right,right,True,0.0,bottom,right,0.606,True
